TSDateTime,SV,LinkVersion,ICAO,AddrQualifier,Latitude,Longitude,PressureAlt,NSVelocity,EWVelocity,VerticalRate,GroundSpeed,TargetID,Mode3,CategoryCode,EquipmentType,dist_to_VGT_m,dist_to_VGT_nm,source_file,Group,sm_alt,sm_gs,corrected_alt
2020-01-25 19:19:23.719,166,2,AD8194,ADSBwICAO,36.19063854217529,-115.30529022216795,4225.0,143.0,102.0,-1344.0,175.65022,N97CX,4671.0,Light,RS_UAT,10193.361949224674,5.503975134570559,1-1-2020 through 1-31-2020.csv,32,4235.0,175.8,4426.7
2020-01-25 19:19:24.224,166,2,AD8194,ADSBwICAO,36.19093894958496,-115.30501127243042,4225.0,143.0,102.0,-1344.0,175.65022,N97CX,4671.0,Light,RS_1090HMC,10161.645326315367,5.486849528248039,1-1-2020 through 1-31-2020.csv,32,4215.0,176.1,4426.7
2020-01-25 19:19:25.187,166,2,AD8194,ADSBwICAO,36.191561222076416,-115.30449628829956,4200.0,144.0,103.0,-1472.0,177.04519,N97CX,4671.0,Light,RS_1090HMC,10101.6911413891,5.454476858201459,1-1-2020 through 1-31-2020.csv,32,4195.0,176.4,4401.7
2020-01-25 19:19:25.794,166,2,AD8194,ADSBwICAO,36.19196891784668,-115.30413150787354,4175.0,144.0,102.0,-1536.0,176.46529,N97CX,4671.0,Light,RS_UAT,10060.18728949841,5.432066571003461,1-1-2020 through 1-31-2020.csv,32,4180.0,176.7,4376.7
2020-01-25 19:19:26.907,166,2,AD8194,ADSBwICAO,36.19276285171509,-115.3034234046936,4150.0,145.0,102.0,-1472.0,177.28226,N97CX,4671.0,Light,RS_UAT,9979.967257940509,5.38875121919034,1-1-2020 through 1-31-2020.csv,32,4160.0,177.0,4351.7
2020-01-25 19:19:27.462,166,2,AD8194,ADSBwICAO,36.19308471679688,-115.30316591262816,4150.0,145.0,102.0,-1408.0,177.28226,N97CX,4671.0,Light,RS_1090HMC,9950.202393860816,5.372679478326575,1-1-2020 through 1-31-2020.csv,32,4140.0,177.0,4351.7
2020-01-25 19:19:28.580,24,2,AD8194,ADSBwICAO,36.19385719299317,-115.30250072479248,4125.0,146.0,100.0,-1408.0,176.96327,N97CX,4671.0,Light,RS_1090LSC,9874.99218673932,5.332069215302008,1-1-2020 through 1-31-2020.csv,32,4120.0,177.0,4326.7
2020-01-25 19:19:29.436,166,2,AD8194,ADSBwICAO,36.1944580078125,-115.3019642829895,4100.0,146.0,100.0,-1408.0,176.96327,N97CX,4671.0,Light,RS_1090HMC,9815.18610676035,5.299776515529347,1-1-2020 through 1-31-2020.csv,32,4100.0,176.9,4301.7
2020-01-25 19:19:30.554,24,2,AD8194,ADSBwICAO,36.19520902633667,-115.30136346817017,4075.0,145.0,101.0,-1280.0,176.7088,N97CX,4671.0,Light,RS_UAT,9747.05070148263,5.26298633989343,1-1-2020 through 1-31-2020.csv,32,4075.0,176.8,4276.7
2020-01-25 19:19:31.417,166,2,AD8194,ADSBwICAO,36.19587421417236,-115.30078411102296,4050.0,145.0,101.0,-1216.0,176.7088,N97CX,4671.0,Light,RS_UAT,9682.980729088176,5.228391322401823,1-1-2020 through 1-31-2020.csv,32,4055.0,176.5,4251.7
2020-01-25 19:19:32.636,166,2,AD8194,ADSBwICAO,36.196603775024414,-115.30014038085938,4025.0,144.0,102.0,-1088.0,176.46529,N97CX,4671.0,Light,RS_1090HMC,9612.462758942336,5.1903146646556895,1-1-2020 through 1-31-2020.csv,32,4040.0,176.1,4226.7
2020-01-25 19:19:33.646,24,2,AD8194,ADSBwICAO,36.19724750518799,-115.29956102371216,4025.0,142.0,103.0,-960.0,175.42235,N97CX,4671.0,Light,RS_1090LSC,9549.66515038078,5.156406668672127,1-1-2020 through 1-31-2020.csv,32,4025.0,175.6,4226.7
2020-01-25 19:19:34.596,166,2,AD8194,ADSBwICAO,36.19789123535156,-115.2989387512207,4025.0,140.0,105.0,-768.0,175.0,N97CX,4671.0,Light,RS_1090HMC,9483.47071198334,5.120664531308499,1-1-2020 through 1-31-2020.csv,32,4015.0,175.0,4226.7
2020-01-25 19:19:35.419,166,2,AD8194,ADSBwICAO,36.1983847618103,-115.2984881401062,4000.0,138.0,107.0,-640.0,174.62245,N97CX,4671.0,Light,RS_1090HMC,9435.348689886228,5.094680718081117,1-1-2020 through 1-31-2020.csv,32,4010.0,174.2,4201.7
2020-01-25 19:19:36.584,24,2,AD8194,ADSBwICAO,36.19911432266235,-115.29778003692628,4000.0,135.0,109.0,-512.0,173.51081,N97CX,4671.0,Light,RS_1090LSC,9360.937584716326,5.054501935591969,1-1-2020 through 1-31-2020.csv,32,4000.0,173.5,4201.7
2020-01-25 19:19:37.447,24,2,AD8194,ADSBwICAO,36.19973659515381,-115.2971363067627,4000.0,133.0,110.0,-512.0,172.5949,N97CX,4671.0,Light,RS_UAT,9294.365448047382,5.018555857476988,1-1-2020 through 1-31-2020.csv,32,3990.0,172.9,4201.7
2020-01-25 19:19:38.481,166,2,AD8194,ADSBwICAO,36.20031595230103,-115.29655694961548,3975.0,132.0,110.0,-512.0,171.82549,N97CX,4671.0,Light,RS_1090HMC,9234.52318182911,4.986243618698224,1-1-2020 through 1-31-2020.csv,32,3985.0,172.1,4176.7
2020-01-25 19:19:39.010,166,2,AD8194,ADSBwICAO,36.20070219039917,-115.2961277961731,3975.0,131.0,111.0,-576.0,171.70323,N97CX,4671.0,Light,RS_UAT,9191.004178955842,4.962745237017193,1-1-2020 through 1-31-2020.csv,32,3975.0,171.5,4176.7
2020-01-25 19:19:40.173,24,2,AD8194,ADSBwICAO,36.201303005218506,-115.29550552368164,3975.0,131.0,110.0,-576.0,171.05847,N97CX,4671.0,Light,RS_UAT,9127.658617231127,4.92854136999521,1-1-2020 through 1-31-2020.csv,32,3960.0,170.8,4176.7
2020-01-25 19:19:41.640,24,2,AD8194,ADSBwICAO,36.20226860046387,-115.29449701309204,3950.0,130.0,110.0,-640.0,170.29386,N97CX,4671.0,Light,RS_1090LSC,9025.930903403458,4.873612798813962,1-1-2020 through 1-31-2020.csv,32,3945.0,170.3,4151.7
2020-01-25 19:19:43.519,166,2,AD8194,ADSBwICAO,36.203341484069824,-115.29338121414185,3925.0,129.0,109.0,-768.0,168.88458,N97CX,4671.0,Light,RS_1090HMC,8914.561320136017,4.813478034630679,1-1-2020 through 1-31-2020.csv,32,3930.0,169.7,4126.7
2020-01-25 19:19:44.577,24,2,AD8194,ADSBwICAO,36.20400667190552,-115.29269456863403,3900.0,129.0,110.0,-896.0,169.53171,N97CX,4671.0,Light,RS_1090HMC,8846.64680993402,4.776807132793747,1-1-2020 through 1-31-2020.csv,32,3910.0,169.4,4101.7
2020-01-25 19:19:45.538,24,2,AD8194,ADSBwICAO,36.20452165603638,-115.29211521148682,3900.0,128.0,110.0,-960.0,168.77204,N97CX,4671.0,Light,RS_1090LSC,8790.159976952189,4.74630668301954,1-1-2020 through 1-31-2020.csv,32,3890.0,169.2,4101.7
2020-01-25 19:19:46.446,24,2,AD8194,ADSBwICAO,36.20507955551148,-115.29155731201172,3875.0,128.0,111.0,-1024.0,169.4255,N97CX,4671.0,Light,RS_1090HMC,8735.568247256646,4.716829507158016,1-1-2020 through 1-31-2020.csv,32,3875.0,169.3,4076.7
2020-01-25 19:19:47.004,24,2,AD8194,ADSBwICAO,36.20548725128174,-115.29110670089722,3850.0,128.0,111.0,-1152.0,169.4255,N97CX,4671.0,Light,RS_UAT,8692.078278088962,4.693346802423846,1-1-2020 through 1-31-2020.csv,32,3855.0,169.3,4051.7
2020-01-25 19:19:47.535,166,2,AD8194,ADSBwICAO,36.20572328567505,-115.2908706665039,3850.0,128.0,111.0,-1216.0,169.4255,N97CX,4671.0,Light,RS_1090HMC,8669.219519789329,4.681004060361409,1-1-2020 through 1-31-2020.csv,32,3830.0,169.5,4051.7
2020-01-25 19:19:49.579,166,2,AD8194,ADSBwICAO,36.20688199996948,-115.28958320617676,3800.0,128.0,111.0,-1280.0,169.4255,N97CX,4671.0,Light,RS_1090HMC,8546.510862101422,4.614746685799904,1-1-2020 through 1-31-2020.csv,32,3805.0,169.8,4001.7
2020-01-25 19:19:51.050,24,2,AD8194,ADSBwICAO,36.20784759521485,-115.28855323791504,3775.0,127.0,113.0,-1408.0,169.99412,N97CX,4671.0,Light,RS_UAT,8449.450407855253,4.562338233183182,1-1-2020 through 1-31-2020.csv,32,3780.0,169.9,3976.7
2020-01-25 19:19:51.960,24,2,AD8194,ADSBwICAO,36.208341121673584,-115.28801679611206,3750.0,128.0,113.0,-1344.0,170.7425,N97CX,4671.0,Light,RS_1090LSC,8399.434103198832,4.535331589200233,1-1-2020 through 1-31-2020.csv,32,3755.0,170.2,3951.7
2020-01-25 19:19:52.565,24,2,AD8194,ADSBwICAO,36.20868444442749,-115.28765201568604,3725.0,127.0,113.0,-1344.0,169.99412,N97CX,4671.0,Light,RS_UAT,8365.592844579283,4.517058771371104,1-1-2020 through 1-31-2020.csv,32,3735.0,170.4,3926.7
2020-01-25 19:19:53.528,24,2,AD8194,ADSBwICAO,36.209285259246826,-115.28698682785034,3725.0,127.0,114.0,-1280.0,170.66048,N97CX,4671.0,Light,RS_UAT,8304.366036084699,4.483998939570572,1-1-2020 through 1-31-2020.csv,32,3715.0,170.3,3926.7
2020-01-25 19:19:54.840,24,2,AD8194,ADSBwICAO,36.21001482009888,-115.2861714363098,3700.0,127.0,114.0,-1280.0,170.66048,N97CX,4671.0,Light,RS_1090HMC,8230.031410546091,4.443861452778667,1-1-2020 through 1-31-2020.csv,32,3695.0,169.7,3901.7
2020-01-25 19:19:55.653,24,2,AD8194,ADSBwICAO,36.2104868888855,-115.28565645217896,3675.0,126.0,113.0,-1152.0,169.24834,N97CX,4671.0,Light,RS_1090LSC,8183.482962699082,4.41872730167337,1-1-2020 through 1-31-2020.csv,32,3680.0,169.0,3876.7
2020-01-25 19:19:56.520,166,2,AD8194,ADSBwICAO,36.2110447883606,-115.28505563735962,3650.0,126.0,111.0,-960.0,167.91962,N97CX,4671.0,Light,RS_UAT,8129.603861270139,4.389634914292731,1-1-2020 through 1-31-2020.csv,32,3665.0,167.8,3851.7
2020-01-25 19:19:57.674,24,2,AD8194,ADSBwICAO,36.21173143386841,-115.28432607650755,3650.0,125.0,110.0,-832.0,166.50826,N97CX,4671.0,Light,RS_1090LSC,8064.836227729044,4.35466318991849,1-1-2020 through 1-31-2020.csv,32,3650.0,166.1,3851.7
2020-01-25 19:19:58.497,166,2,AD8194,ADSBwICAO,36.21218204498291,-115.28381109237672,3650.0,124.0,108.0,-704.0,164.43844,N97CX,4671.0,Light,RS_UAT,8019.486107696014,4.330176084069122,1-1-2020 through 1-31-2020.csv,32,3640.0,164.4,3851.7
2020-01-25 19:19:59.509,166,2,AD8194,ADSBwICAO,36.21276140213013,-115.28321027755736,3625.0,123.0,106.0,-576.0,162.37303,N97CX,4671.0,Light,RS_UAT,7967.155395101758,4.301919759774167,1-1-2020 through 1-31-2020.csv,32,3630.0,162.3,3826.7
2020-01-25 19:20:00.636,166,2,AD8194,ADSBwICAO,36.21336221694946,-115.2825665473938,3625.0,122.0,105.0,-576.0,160.96273,N97CX,4671.0,Light,RS_1090HMC,7911.611102667567,4.271928241181191,1-1-2020 through 1-31-2020.csv,32,3615.0,160.2,3826.7
2020-01-25 19:20:02.629,24,2,AD8194,ADSBwICAO,36.214542388916016,-115.28130054473876,3600.0,119.0,103.0,-832.0,157.38488,N97CX,4671.0,Light,RS_UAT,7804.130094183611,4.213893139407997,1-1-2020 through 1-31-2020.csv,32,3600.0,158.3,3801.7
2020-01-25 19:20:03.455,166,2,AD8194,ADSBwICAO,36.2149715423584,-115.28082847595216,3575.0,118.0,102.0,-896.0,155.97436,N97CX,4671.0,Light,RS_UAT,7764.591753950344,4.1925441436016975,1-1-2020 through 1-31-2020.csv,32,3585.0,156.3,3776.7
2020-01-25 19:20:04.417,166,2,AD8194,ADSBwICAO,36.215529441833496,-115.28024911880492,3575.0,117.0,101.0,-896.0,154.5639,N97CX,4671.0,Light,RS_UAT,7716.751271183976,4.166712349451391,1-1-2020 through 1-31-2020.csv,32,3570.0,154.4,3776.7
2020-01-25 19:20:05.667,24,2,AD8194,ADSBwICAO,36.21617317199707,-115.27956247329712,3550.0,115.0,100.0,-832.0,152.39751,N97CX,4671.0,Light,RS_UAT,7660.618977125699,4.136403335381047,1-1-2020 through 1-31-2020.csv,32,3555.0,153.0,3751.7
2020-01-25 19:20:06.680,24,2,AD8194,ADSBwICAO,36.21668815612793,-115.2789831161499,3550.0,114.0,100.0,-768.0,151.64432,N97CX,4671.0,Light,RS_UAT,7613.574364079105,4.1110012765005965,1-1-2020 through 1-31-2020.csv,32,3545.0,151.7,3751.7
2020-01-25 19:20:07.868,166,2,AD8194,ADSBwICAO,36.21724605560303,-115.27840375900269,3525.0,113.0,99.0,-640.0,150.23315,N97CX,4671.0,Light,RS_1090HMC,7567.48358152969,4.086114244886442,1-1-2020 through 1-31-2020.csv,32,3530.0,150.4,3726.7
2020-01-25 19:20:08.908,24,2,AD8194,ADSBwICAO,36.21782541275024,-115.277738571167,3525.0,112.0,99.0,-640.0,149.48244,N97CX,4671.0,Light,RS_1090HMC,7514.574402728747,4.057545573827618,1-1-2020 through 1-31-2020.csv,32,3520.0,149.2,3726.7
2020-01-25 19:20:09.919,24,2,AD8194,ADSBwICAO,36.2183403968811,-115.277202129364,3500.0,111.0,98.0,-640.0,148.07093,N97CX,4671.0,Light,RS_1090HMC,7472.984605058864,4.035088879621417,1-1-2020 through 1-31-2020.csv,32,3510.0,147.9,3701.7
2020-01-25 19:20:10.797,166,2,AD8194,ADSBwICAO,36.21887683868408,-115.2766227722168,3500.0,110.0,97.0,-576.0,146.65947,N97CX,4671.0,Light,RS_UAT,7428.384838994478,4.011006932502418,1-1-2020 through 1-31-2020.csv,32,3505.0,146.8,3701.7
2020-01-25 19:20:11.739,24,2,AD8194,ADSBwICAO,36.219284534454346,-115.2761936187744,3500.0,109.0,96.0,-448.0,145.24806,N97CX,4671.0,Light,RS_UAT,7395.868369131973,3.993449443375795,1-1-2020 through 1-31-2020.csv,32,3500.0,145.4,3701.7
2020-01-25 19:20:12.798,166,2,AD8194,ADSBwICAO,36.21982097625733,-115.27559280395508,3500.0,109.0,95.0,-384.0,144.58907,N97CX,4671.0,Light,RS_1090HMC,7350.386846548868,3.9688913858255215,1-1-2020 through 1-31-2020.csv,32,3500.0,143.9,3701.7
2020-01-25 19:20:13.793,166,2,AD8194,ADSBwICAO,36.220293045043945,-115.27503490447998,3500.0,108.0,93.0,-192.0,142.52368,N97CX,4671.0,Light,RS_1090HMC,7308.270978550804,3.946150636366525,1-1-2020 through 1-31-2020.csv,32,3500.0,142.4,3701.7
2020-01-25 19:20:14.672,24,2,AD8194,ADSBwICAO,36.220765113830566,-115.27458429336548,3500.0,107.0,91.0,-128.0,140.46352,N97CX,4671.0,Light,RS_UAT,7276.145955407497,3.928804511559124,1-1-2020 through 1-31-2020.csv,32,3500.0,140.9,3701.7
2020-01-25 19:20:16.123,166,2,AD8194,ADSBwICAO,36.22145175933838,-115.27387619018556,3500.0,105.0,91.0,-64.0,138.94603,N97CX,4671.0,Light,RS_1090HMC,7225.588580138323,3.901505712817669,1-1-2020 through 1-31-2020.csv,32,3495.0,139.4,3701.7
2020-01-25 19:20:17.134,166,2,AD8194,ADSBwICAO,36.221923828125,-115.27333974838255,3500.0,104.0,91.0,-64.0,138.1919,N97CX,4671.0,Light,RS_1090HMC,7187.03661399962,3.8806893164144816,1-1-2020 through 1-31-2020.csv,32,3490.0,138.2,3701.7
2020-01-25 19:20:18.064,24,2,AD8194,ADSBwICAO,36.22239589691162,-115.27282476425172,3475.0,102.0,91.0,-128.0,136.69309,N97CX,4671.0,Light,RS_1090HMC,7150.879618013288,3.86116610043914,1-1-2020 through 1-31-2020.csv,32,3485.0,137.1,3676.7
2020-01-25 19:20:19.024,24,2,AD8194,ADSBwICAO,36.222803592681885,-115.27233123779295,3475.0,102.0,91.0,-128.0,136.69309,N97CX,4671.0,Light,RS_1090LSC,7115.76240630356,3.842204323058078,1-1-2020 through 1-31-2020.csv,32,3480.0,136.2,3676.7
2020-01-25 19:20:19.960,166,2,AD8194,ADSBwICAO,36.22325420379639,-115.27188062667848,3475.0,99.0,92.0,-256.0,135.14807,N97CX,4671.0,Light,RS_UAT,7085.75005457072,3.8259989495522246,1-1-2020 through 1-31-2020.csv,32,3470.0,135.5,3676.7
2020-01-25 19:20:20.843,24,2,AD8194,ADSBwICAO,36.22370481491089,-115.27134418487547,3475.0,97.0,93.0,-320.0,134.38006,N97CX,4671.0,Light,RS_UAT,7048.661555500746,3.805972762149431,1-1-2020 through 1-31-2020.csv,32,3465.0,134.9,3676.7
2020-01-25 19:20:22.159,24,2,AD8194,ADSBwICAO,36.22421979904175,-115.27070045471191,3450.0,94.0,96.0,-448.0,134.35773,N97CX,4671.0,Light,RS_UAT,7004.192554240029,3.781961422375825,1-1-2020 through 1-31-2020.csv,32,3455.0,134.2,3651.7
2020-01-25 19:20:23.123,24,2,AD8194,ADSBwICAO,36.22462749481201,-115.27014255523682,3450.0,92.0,97.0,-576.0,133.68994,N97CX,4671.0,Light,RS_1090HMC,6965.237426536375,3.760927336142751,1-1-2020 through 1-31-2020.csv,32,3445.0,133.8,3651.7
2020-01-25 19:20:24.013,166,2,AD8194,ADSBwICAO,36.225078105926514,-115.2695631980896,3425.0,88.0,100.0,-640.0,133.20661,N97CX,4671.0,Light,RS_UAT,6925.946744966099,3.739712065316468,1-1-2020 through 1-31-2020.csv,32,3435.0,133.3,3626.7
2020-01-25 19:20:25.311,166,2,AD8194,ADSBwICAO,36.2255072593689,-115.26885509490968,3425.0,87.0,101.0,-640.0,133.30416,N97CX,4671.0,Light,RS_1090HMC,6875.40510951785,3.7124217653984073,1-1-2020 through 1-31-2020.csv,32,3430.0,133.0,3626.7
2020-01-25 19:20:26.344,166,2,AD8194,ADSBwICAO,36.22593641281128,-115.26825428009032,3425.0,84.0,102.0,-448.0,132.13629,N97CX,4671.0,Light,RS_1090HMC,6834.738788552375,3.690463708721585,1-1-2020 through 1-31-2020.csv,32,3420.0,132.6,3626.7
2020-01-25 19:20:27.376,166,2,AD8194,ADSBwICAO,36.226322650909424,-115.26763200759888,3425.0,82.0,104.0,-384.0,132.43867,N97CX,4671.0,Light,RS_1090HMC,6791.511566143928,3.66712287588765,1-1-2020 through 1-31-2020.csv,32,3415.0,132.2,3626.7
2020-01-25 19:20:28.177,24,2,AD8194,ADSBwICAO,36.22660160064697,-115.2672028541565,3400.0,81.0,104.0,-384.0,131.82185,N97CX,4671.0,Light,RS_UAT,6762.331449408096,3.6513668733305056,1-1-2020 through 1-31-2020.csv,32,3410.0,131.7,3601.7
2020-01-25 19:20:29.428,166,2,AD8194,ADSBwICAO,36.22705221176148,-115.2664303779602,3400.0,79.0,105.0,-320.0,131.40015,N97CX,4671.0,Light,RS_1090HMC,6708.854140001613,3.622491436285968,1-1-2020 through 1-31-2020.csv,32,3400.0,131.5,3601.7
2020-01-25 19:20:30.393,166,2,AD8194,ADSBwICAO,36.22748136520386,-115.26576519012453,3400.0,78.0,105.0,-384.0,130.80138,N97CX,4671.0,Light,RS_UAT,6664.617499806263,3.5986055614504657,1-1-2020 through 1-31-2020.csv,32,3390.0,131.3,3601.7
2020-01-25 19:20:31.457,166,2,AD8194,ADSBwICAO,36.22784614562988,-115.26516437530518,3375.0,77.0,106.0,-448.0,131.01527,N97CX,4671.0,Light,RS_1090HMC,6624.435463679051,3.5769089976668744,1-1-2020 through 1-31-2020.csv,32,3385.0,131.0,3576.7
2020-01-25 19:20:32.392,166,2,AD8194,ADSBwICAO,36.22814655303955,-115.26460647583008,3375.0,76.0,107.0,-576.0,131.24405,N97CX,4671.0,Light,RS_1090HMC,6586.268493950711,3.5563004826947684,1-1-2020 through 1-31-2020.csv,32,3380.0,130.8,3576.7
2020-01-25 19:20:33.442,24,2,AD8194,ADSBwICAO,36.22846841812134,-115.26402711868286,3375.0,75.0,107.0,-512.0,130.66752,N97CX,4671.0,Light,RS_1090HMC,6547.315588941079,3.535267596620453,1-1-2020 through 1-31-2020.csv,32,3375.0,130.2,3576.7
2020-01-25 19:20:34.148,24,2,AD8194,ADSBwICAO,36.22874736785889,-115.26357650756836,3375.0,74.0,107.0,-384.0,130.09612,N97CX,4671.0,Light,RS_UAT,6518.258124460194,3.519577820982826,1-1-2020 through 1-31-2020.csv,32,3375.0,129.5,3576.7
2020-01-25 19:20:35.148,166,2,AD8194,ADSBwICAO,36.22909069061279,-115.26297569274902,3375.0,72.0,106.0,-64.0,128.14055,N97CX,4671.0,Light,RS_UAT,6478.932213947107,3.498343528049194,1-1-2020 through 1-31-2020.csv,32,3375.0,128.7,3576.7
2020-01-25 19:20:36.271,24,2,AD8194,ADSBwICAO,36.22945547103882,-115.26224613189696,3375.0,71.0,106.0,64.0,127.58135,N97CX,4671.0,Light,RS_1090LSC,6429.88895566992,3.4718622870787903,1-1-2020 through 1-31-2020.csv,32,3375.0,127.9,3576.7
2020-01-25 19:20:37.120,166,2,AD8194,ADSBwICAO,36.22973442077637,-115.26175260543825,3375.0,70.0,106.0,192.0,127.02756,N97CX,4671.0,Light,RS_UAT,6398.2069610552935,3.454755378539576,1-1-2020 through 1-31-2020.csv,32,3375.0,127.2,3576.7
2020-01-25 19:20:38.288,166,2,AD8194,ADSBwICAO,36.23012065887451,-115.26102304458618,3375.0,68.0,107.0,192.0,126.77934,N97CX,4671.0,Light,RS_1090HMC,6350.9393480400495,3.429232909308882,1-1-2020 through 1-31-2020.csv,32,3375.0,126.9,3576.7
2020-01-25 19:20:39.456,166,2,AD8194,ADSBwICAO,36.2304425239563,-115.2603793144226,3375.0,67.0,107.0,128.0,126.24579,N97CX,4671.0,Light,RS_1090HMC,6309.013521272351,3.406594773905157,1-1-2020 through 1-31-2020.csv,32,3375.0,126.6,3576.7
2020-01-25 19:20:40.456,166,2,AD8194,ADSBwICAO,36.230764389038086,-115.25973558425903,3375.0,65.0,109.0,0.0,126.90942,N97CX,4671.0,Light,RS_1090LSC,6267.544128913238,3.384203093365679,1-1-2020 through 1-31-2020.csv,32,3375.0,126.6,3576.7
2020-01-25 19:20:41.430,166,2,AD8194,ADSBwICAO,36.23104333877564,-115.25911331176758,3375.0,62.0,110.0,-128.0,126.26955,N97CX,4671.0,Light,RS_1090HMC,6226.599672010892,3.3620948552974577,1-1-2020 through 1-31-2020.csv,32,3370.0,126.7,3576.7
2020-01-25 19:20:42.371,166,2,AD8194,ADSBwICAO,36.23130083084106,-115.25849103927612,3375.0,61.0,111.0,-192.0,126.65702,N97CX,4671.0,Light,RS_1090LSC,6185.160643481121,3.3397195699142124,1-1-2020 through 1-31-2020.csv,32,3365.0,127.0,3576.7
2020-01-25 19:20:43.045,166,2,AD8194,ADSBwICAO,36.231515407562256,-115.2580189704895,3350.0,59.0,113.0,-384.0,127.47549,N97CX,4671.0,Light,RS_UAT,6154.768233762034,3.323308981512977,1-1-2020 through 1-31-2020.csv,32,3355.0,127.3,3551.7
2020-01-25 19:20:44.514,166,2,AD8194,ADSBwICAO,36.23188018798828,-115.25709629058838,3350.0,56.0,115.0,-640.0,127.91012,N97CX,4671.0,Light,RS_UAT,6093.699348485393,3.290334421428398,1-1-2020 through 1-31-2020.csv,32,3345.0,127.6,3551.7
2020-01-25 19:20:45.518,166,2,AD8194,ADSBwICAO,36.23211622238159,-115.2564525604248,3325.0,54.0,116.0,-576.0,127.95312,N97CX,4671.0,Light,RS_1090HMC,6050.752464464356,3.267144959214016,1-1-2020 through 1-31-2020.csv,32,3335.0,127.9,3526.7
2020-01-25 19:20:46.495,24,2,AD8194,ADSBwICAO,36.2323522567749,-115.255765914917,3325.0,54.0,116.0,-576.0,127.95312,N97CX,4671.0,Light,RS_1090HMC,6004.641579527784,3.2422470731791493,1-1-2020 through 1-31-2020.csv,32,3330.0,128.1,3526.7
2020-01-25 19:20:47.594,166,2,AD8194,ADSBwICAO,36.23258829116821,-115.2549934387207,3325.0,48.0,119.0,-448.0,128.31602,N97CX,4671.0,Light,RS_1090HMC,5951.899237261399,3.2137684866422243,1-1-2020 through 1-31-2020.csv,32,3320.0,128.1,3526.7
2020-01-25 19:20:48.519,166,2,AD8194,ADSBwICAO,36.23280286788941,-115.25439262390135,3325.0,45.0,120.0,-448.0,128.16006,N97CX,4671.0,Light,RS_UAT,5912.625114351242,3.1925621567771283,1-1-2020 through 1-31-2020.csv,32,3315.0,128.2,3526.7
2020-01-25 19:20:49.474,166,2,AD8194,ADSBwICAO,36.23299598693848,-115.25370597839355,3300.0,42.0,121.0,-448.0,128.082,N97CX,4671.0,Light,RS_1090HMC,5865.694265394294,3.167221525590872,1-1-2020 through 1-31-2020.csv,32,3310.0,128.3,3501.7
2020-01-25 19:20:49.985,24,2,AD8194,ADSBwICAO,36.23308181762695,-115.253427028656,3300.0,41.0,122.0,-512.0,128.70509,N97CX,4671.0,Light,RS_UAT,5847.077752800647,3.157169412959313,1-1-2020 through 1-31-2020.csv,32,3300.0,128.2,3501.7
2020-01-25 19:20:50.491,24,2,AD8194,ADSBwICAO,36.23318910598755,-115.25299787521362,3300.0,40.0,122.0,-512.0,128.39003,N97CX,4671.0,Light,RS_UAT,5817.378392068767,3.141133041073848,1-1-2020 through 1-31-2020.csv,32,3290.0,128.3,3501.7
2020-01-25 19:20:51.500,24,2,AD8194,ADSBwICAO,36.23338222503662,-115.2523112297058,3275.0,38.0,122.0,-576.0,127.78106,N97CX,4671.0,Light,RS_UAT,5771.168764136506,3.1161818380866664,1-1-2020 through 1-31-2020.csv,32,3285.0,128.4,3476.7
2020-01-25 19:20:52.565,166,2,AD8194,ADSBwICAO,36.23355388641357,-115.25156021118164,3275.0,38.0,123.0,-512.0,128.73616,N97CX,4671.0,Light,RS_1090HMC,5719.096890628191,3.0880652757171654,1-1-2020 through 1-31-2020.csv,32,3275.0,128.6,3476.7
2020-01-25 19:20:53.481,166,2,AD8194,ADSBwICAO,36.23372554779053,-115.25089502334596,3275.0,37.0,123.0,-576.0,128.44454,N97CX,4671.0,Light,RS_UAT,5674.28220205862,3.0638672797292763,1-1-2020 through 1-31-2020.csv,32,3265.0,128.7,3476.7
2020-01-25 19:20:54.384,24,2,AD8194,ADSBwICAO,36.23387575149536,-115.25018692016602,3250.0,37.0,124.0,-576.0,129.40247,N97CX,4671.0,Light,RS_UAT,5625.293788525639,3.037415652551641,1-1-2020 through 1-31-2020.csv,32,3260.0,129.0,3451.7
2020-01-25 19:20:55.599,24,2,AD8194,ADSBwICAO,36.23404741287232,-115.24943590164185,3250.0,36.0,124.0,-512.0,129.1201,N97CX,4671.0,Light,RS_1090LSC,5574.351084082424,3.009908792701093,1-1-2020 through 1-31-2020.csv,32,3255.0,129.1,3451.7
2020-01-25 19:20:56.557,24,2,AD8194,ADSBwICAO,36.23421907424927,-115.24879217147829,3250.0,36.0,124.0,-448.0,129.1201,N97CX,4671.0,Light,RS_1090LSC,5532.305890557134,2.9872062044045,1-1-2020 through 1-31-2020.csv,32,3250.0,129.1,3451.7
2020-01-25 19:20:57.520,24,2,AD8194,ADSBwICAO,36.23434782028198,-115.2480411529541,3250.0,33.0,125.0,-384.0,129.28264,N97CX,4671.0,Light,RS_1090LSC,5479.880121949861,2.9588985539686075,1-1-2020 through 1-31-2020.csv,32,3245.0,128.8,3451.7
2020-01-25 19:20:58.069,24,2,AD8194,ADSBwICAO,36.23445510864258,-115.24763345718384,3250.0,30.0,125.0,-320.0,128.5496,N97CX,4671.0,Light,RS_UAT,5453.585441491498,2.94470056236042,1-1-2020 through 1-31-2020.csv,32,3240.0,128.6,3451.7
